datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-04-04 13:00:00+00:00,0.0033798630167859115,-0.365578725478604,0.6937950178178064
2020-04-04 14:00:00+00:00,-0.002240320490905006,-0.367819045969509,0.6922424344144801
2020-04-04 15:00:00+00:00,0.00167036560900061,-0.36614868036050835,0.6933996986281128
2020-04-04 16:00:00+00:00,0.007692401409093177,-0.3584562789514152,0.6987541754360126
2020-04-04 17:00:00+00:00,-0.004367131691495051,-0.36282341064291024,0.6957092775063399
2020-04-04 18:00:00+00:00,0.00013476722621459246,-0.36268864341669566,0.6958030426340124
2020-04-04 19:00:00+00:00,-0.0025034038011702586,-0.3651920472178659,0.6940633451434334
2020-04-04 20:00:00+00:00,0.0044401162725003765,-0.36075193094536556,0.6971519188353319
2020-04-04 21:00:00+00:00,0.004955031618727719,-0.3557968993266378,0.700614901144279
2020-04-04 22:00:00+00:00,-0.0019460125762441028,-0.35774291190288193,0.6992528214774747
2020-04-04 23:00:00+00:00,0.0030428247912603168,-0.3547000871116216,0.7013837656988156
2020-04-05 00:00:00+00:00,-0.0005435447514921005,-0.3552436318631137,0.7010026358241431
2020-04-05 01:00:00+00:00,-0.0004149822453123533,-0.35565861410842603,0.7007117925279349
2020-04-05 02:00:00+00:00,-0.00081525407441385,-0.3564738681828399,0.7001407671810841
2020-04-05 03:00:00+00:00,-0.005073813932995684,-0.36154768211583554,0.6965973800466304
2020-04-05 04:00:00+00:00,-0.0036025493980423504,-0.3651502315138779,0.6940923684976346
2020-04-05 05:00:00+00:00,-0.0008895483709890132,-0.3660397798848669,0.6934752142968745
2020-04-05 06:00:00+00:00,0.000976610066192843,-0.3650631698186741,0.6941527999864597
2020-04-05 07:00:00+00:00,-0.0006366765827548976,-0.365699846401429,0.6937109898138742
2020-04-05 08:00:00+00:00,0.0005931632798233093,-0.3651066831216057,0.6941225957625407
2020-04-05 09:00:00+00:00,-0.0010289681779780372,-0.36613565129958375,0.6934087330338861
2020-04-05 10:00:00+00:00,-0.003140650304954662,-0.3692763016045384,0.6912343948901506
2020-04-05 11:00:00+00:00,0.003419845205114479,-0.36585645639942393,0.6936023562439241
2020-04-05 12:00:00+00:00,-0.0025708538284433652,-0.3684273102278673,0.6918214961173458
2020-04-05 13:00:00+00:00,0.0036569869217430513,-0.36477032330612424,0.694356109980971
2020-04-05 14:00:00+00:00,-0.002225693807253042,-0.36699601711337726,0.6928124044321542
2020-04-05 15:00:00+00:00,0.002052206362528222,-0.36494381075084903,0.6942356583624452
2020-04-05 16:00:00+00:00,-0.005082583145359551,-0.37002639389620856,0.6907160997077179
2020-04-05 17:00:00+00:00,0.0019425497746370028,-0.3680838441215716,0.6920591541642745
2020-04-05 18:00:00+00:00,-0.0004724804398942451,-0.3685563245614658,0.6917322469853875
2020-04-05 19:00:00+00:00,0.001379894722351154,-0.36717642983911464,0.6926874235322573
2020-04-05 20:00:00+00:00,-0.007819281074571806,-0.37499571091368644,0.6872922266403331
2020-04-05 21:00:00+00:00,0.002248283618891745,-0.3727474272947947,0.6888391928526463
2020-04-05 22:00:00+00:00,0.005101193898293973,-0.3676462333965007,0.6923620729479404
2020-04-05 23:00:00+00:00,-0.004761864548685394,-0.3724080979451861,0.6890729758704183
2020-04-06 00:00:00+00:00,0.01334911264401259,-0.3590589853011735,0.6983331587450183
2020-04-06 01:00:00+00:00,-0.002630228558255403,-0.3616892138594289,0.6964987963813735
2020-04-06 02:00:00+00:00,-0.0019981711809181945,-0.36368738504034714,0.6951084620844595
2020-04-06 03:00:00+00:00,0.0023804083735328653,-0.3613069766668143,0.696765075013518
2020-04-06 04:00:00+00:00,0.01977187156820791,-0.34153510509860635,0.7106785187424665
2020-04-06 05:00:00+00:00,0.0045198843637937035,-0.33701522073481266,0.713897973768283
2020-04-06 06:00:00+00:00,0.01188428816456994,-0.3251309325702427,0.7224327574715842
2020-04-06 07:00:00+00:00,-0.004931581433971303,-0.33006251400421405,0.7188787920353727
2020-04-06 08:00:00+00:00,0.00259696138348361,-0.32746555262073046,0.7207481187317218
2020-04-06 09:00:00+00:00,0.012962362318374353,-0.31450319030235613,0.7301515305371424
2020-04-06 10:00:00+00:00,-0.012134335169630302,-0.32663752547198643,0.7213451648925403
2020-04-06 11:00:00+00:00,0.003153193515680517,-0.32348433195630594,0.7236232955949758
2020-04-06 12:00:00+00:00,0.007150504279465479,-0.3163338276768405,0.7288161105641028
2020-04-06 13:00:00+00:00,-1.9998344791135334e-05,-0.31635382602163165,0.7288015355939725
2020-04-06 14:00:00+00:00,7.196544768925232e-05,-0.3162818605739424,0.7288539860100444
2020-04-06 15:00:00+00:00,0.011634884857818597,-0.3046469757161238,0.7373836427808286
2020-04-06 16:00:00+00:00,0.009689185940145773,-0.29495778977597803,0.7445630149742841
2020-04-06 17:00:00+00:00,0.008763749938585292,-0.2861940398373927,0.7511168552132004
2020-04-06 18:00:00+00:00,0.0003755198481315181,-0.2858185199892612,0.7513989674666591
2020-04-06 19:00:00+00:00,0.0009397087300490484,-0.28487881125921216,0.7521053955024491
2020-04-06 20:00:00+00:00,-0.00952214820442135,-0.29440095946363354,0.7449777256815033
2020-04-06 21:00:00+00:00,0.012433696113123855,-0.2819672633505097,0.7542983773304968
2020-04-06 22:00:00+00:00,-0.004375005413953905,-0.2863422687644636,0.7510055262189398
2020-04-06 23:00:00+00:00,0.01448430830517462,-0.271857960459289,0.7619624822048282
2020-04-07 00:00:00+00:00,0.004979902020709035,-0.26687805843858,0.7657664445281586
2020-04-07 01:00:00+00:00,-0.0067287581845992565,-0.27360681662317926,0.7606310839725137
2020-04-07 02:00:00+00:00,-0.006835277112041338,-0.2804420937352206,0.7554496880453471
2020-04-07 03:00:00+00:00,0.004227565157093049,-0.27621452857812756,0.75865016116213
2020-04-07 04:00:00+00:00,-0.010092651577851192,-0.2863071801559788,0.7510318784201475
2020-04-07 05:00:00+00:00,0.007220165084492383,-0.2790870150714864,0.7564740757053211
2020-04-07 06:00:00+00:00,0.004462922065387009,-0.2746240930060994,0.7598577053712608
2020-04-07 07:00:00+00:00,0.01170726848209264,-0.2629168245240068,0.7688058404435985
2020-04-07 08:00:00+00:00,-0.009267768345517464,-0.27218459286952423,0.7617136412047371
2020-04-07 09:00:00+00:00,0.003969266783737176,-0.2682153260857871,0.7647430942356966
2020-04-07 10:00:00+00:00,0.009944611618580962,-0.2582707144672061,0.7723861077080795
2020-04-07 11:00:00+00:00,-0.008729131026818887,-0.266999845494025,0.7656731897664475
2020-04-07 12:00:00+00:00,-0.007645903460591409,-0.2746457489546164,0.7598412501100908
2020-04-07 13:00:00+00:00,0.005637705663855326,-0.26900804329076106,0.7641371094465286
2020-04-07 14:00:00+00:00,-0.01576665409003175,-0.2847746973807928,0.7521837041885948
2020-04-07 15:00:00+00:00,0.009793864418320768,-0.27498083296247205,0.7595866821118844
2020-04-07 16:00:00+00:00,0.007677740826325538,-0.2673030921361465,0.765441037144219
2020-04-07 17:00:00+00:00,-0.002810217022939277,-0.27011330915908577,0.763293001348603
2020-04-07 18:00:00+00:00,-0.0111819244651733,-0.28129523362425907,0.7548054586302948
2020-04-07 19:00:00+00:00,-0.0034201652950582306,-0.2847153989193173,0.7522283088474809
2020-04-07 20:00:00+00:00,-0.029034529788601313,-0.3137499287079186,0.7307017328403325
2020-04-07 21:00:00+00:00,0.013544133199657443,-0.3002057955082612,0.7406657793058767
2020-04-07 22:00:00+00:00,4.114165544184806e-05,-0.3001646538528194,0.7406962521490138
2020-04-07 23:00:00+00:00,-0.0017630860661454208,-0.3019277399189648,0.7393914914482936
2020-04-08 00:00:00+00:00,-0.006063850326976601,-0.3079915902459414,0.7349214984921352
2020-04-08 01:00:00+00:00,0.0007675331872113774,-0.30722405705873,0.7354857916613879
2020-04-08 02:00:00+00:00,0.022146782496553215,-0.2850772745621768,0.7519561449923448
2020-04-08 03:00:00+00:00,0.014352411823060497,-0.2707248627391163,0.7628263494868682
2020-04-08 04:00:00+00:00,0.00485753237237423,-0.26586733036674204,0.7665408174444138
2020-04-08 05:00:00+00:00,0.006134878314961206,-0.25973245205178086,0.771257906672451
2020-04-08 06:00:00+00:00,-0.01614296121148137,-0.27587541326326226,0.758907474677416
2020-04-08 07:00:00+00:00,0.0037217126476700273,-0.27215370061559224,0.761737172619432
2020-04-08 08:00:00+00:00,-0.0048488204539569296,-0.27700252106954915,0.7580525860048081
2020-04-08 09:00:00+00:00,0.0006363692329953847,-0.2763661518365538,0.7585351408727848
2020-04-08 10:00:00+00:00,-0.010241856259127484,-0.28660800809568127,0.7508059810273388
2020-04-08 11:00:00+00:00,0.007246825096443254,-0.279361182999238,0.7562667032043305
2020-04-08 12:00:00+00:00,-0.002150481169651299,-0.2815116641688893,0.7546421133508852
2020-04-08 13:00:00+00:00,-0.01202593430817988,-0.2935375984770692,0.7456211881159279
2020-04-08 14:00:00+00:00,0.00859879425734157,-0.2849388042197276,0.7520602758265983
2020-04-08 15:00:00+00:00,0.004153107706273536,-0.2807856965134541,0.7551901580238907
2020-04-08 16:00:00+00:00,0.0058665990571571125,-0.27491909745629695,0.7596335770277143
2020-04-08 17:00:00+00:00,-0.001482111880357751,-0.2764012093366547,0.7585085489931324
2020-04-08 18:00:00+00:00,0.0019112668325851285,-0.27448994250406955,0.7599596475015488
2020-04-08 19:00:00+00:00,-0.0005015204521564445,-0.274991462956226,0.7595786077531133
2020-04-08 20:00:00+00:00,0.0011723073224245324,-0.2738191556338015,0.760469589467093
2020-04-08 21:00:00+00:00,0.00374593306361491,-0.27007322257018657,0.7633235997746468
2020-04-08 22:00:00+00:00,0.004394416688354968,-0.2656788058818316,0.7666853427800395
2020-04-08 23:00:00+00:00,8.615003163721507e-05,-0.2655926558501944,0.7667513955917609
2020-04-09 00:00:00+00:00,-0.0004763847872907803,-0.2660690406374852,0.7663862138816788
2020-04-09 01:00:00+00:00,-0.008288557129821591,-0.2743575977673068,0.760060230816737
2020-04-09 02:00:00+00:00,0.0004022349342669105,-0.2739553628330399,0.7603660150881538
2020-04-09 03:00:00+00:00,-0.00682229972074705,-0.28077766255378694,0.7551962252155331
2020-04-09 04:00:00+00:00,-0.0009552352462812292,-0.28173289780006816,0.7544751796022686
2020-04-09 05:00:00+00:00,0.0036853042670014465,-0.27804759353306674,0.7572607799406992
2020-04-09 06:00:00+00:00,0.0017005227045258002,-0.27634707082854093,0.7585496146259724
2020-04-09 07:00:00+00:00,0.005329213540655619,-0.2710178572878853,0.7626028782643349
2020-04-09 08:00:00+00:00,0.00710390992140698,-0.26391394736647833,0.7680396286457936
2020-04-09 09:00:00+00:00,-0.00766013104159236,-0.2715740784080707,0.762178820383038
2020-04-09 10:00:00+00:00,0.003589748092464335,-0.26798433031560637,0.764919767060292
2020-04-09 11:00:00+00:00,-0.014791944425043519,-0.28277627474064987,0.7536883881290478
2020-04-09 12:00:00+00:00,0.015704255197919282,-0.2670720195427306,0.7656179300265403
2020-04-09 13:00:00+00:00,0.004319639693219692,-0.2627523798495109,0.7689322768653939
2020-04-09 14:00:00+00:00,-0.0004846212413031896,-0.26323700109081405,0.7685597262311681
2020-04-09 15:00:00+00:00,-0.0043252674250194734,-0.26756226851583353,0.7652426786133814
2020-04-09 16:00:00+00:00,0.007042811037776231,-0.2605194574780573,0.7706511613021075
2020-04-09 17:00:00+00:00,0.01557959195992807,-0.24493986551812927,0.7827516071889524
2020-04-09 18:00:00+00:00,-0.00425134653289316,-0.24919121205102243,0.7794309225496656
2020-04-09 19:00:00+00:00,0.003167387978443119,-0.2460238240725793,0.7819035965755418
2020-04-09 20:00:00+00:00,0.0073720494080343445,-0.23865177466454496,0.7876891279310989
2020-04-09 21:00:00+00:00,0.0031125811412439607,-0.235539193523301,0.7901446938474485
2020-04-09 22:00:00+00:00,0.0016514399168115392,-0.23388775360648945,0.7914506483908504
2020-04-09 23:00:00+00:00,-0.006743589749206334,-0.24063134335569578,0.7861313855328196
2020-04-10 00:00:00+00:00,0.0014869448381048629,-0.23914439851759092,0.7873011890397162
2020-04-10 01:00:00+00:00,-0.004645031057819785,-0.24378942957541072,0.7836526309577722
2020-04-10 02:00:00+00:00,-0.0032320722539883632,-0.24702150182939908,0.781123897758018
2020-04-10 03:00:00+00:00,-0.016872492496570992,-0.26389399432597005,0.7680549535245044
2020-04-10 04:00:00+00:00,-0.002341847242215989,-0.266235841568186,0.7662583906087439
2020-04-10 05:00:00+00:00,-0.024340374319394602,-0.29057621588758065,0.7478325304199844
2020-04-10 06:00:00+00:00,-0.0002879545518926084,-0.29086417043947327,0.7476172196401439
2020-04-10 07:00:00+00:00,-0.012614578109701437,-0.3034787485491747,0.7382455777546878
2020-04-10 08:00:00+00:00,-0.0018989110833493403,-0.30537765963252406,0.7368450452090866
2020-04-10 09:00:00+00:00,-0.0021402828991635772,-0.3075179425316876,0.735269674830006
2020-04-10 10:00:00+00:00,0.004140668863866792,-0.30337727366782086,0.7383204949381423
2020-04-10 11:00:00+00:00,-0.007281750170947431,-0.3106590238387683,0.7329637564332443
2020-04-10 12:00:00+00:00,0.0026128833416802937,-0.308046140497088,0.7348814094332635
2020-04-10 13:00:00+00:00,-0.005339071365023422,-0.31338521186211143,0.7309682806758481
2020-04-10 14:00:00+00:00,-0.0076282814978743795,-0.3210134933599858,0.7254134626591124
2020-04-10 15:00:00+00:00,-0.021286441796435213,-0.342299935156421,0.7101351782579425
2020-04-10 16:00:00+00:00,0.022609467908365183,-0.31969046724805583,0.7263738387734074
2020-04-10 17:00:00+00:00,-2.7762767695957934e-05,-0.3197182300157518,0.7263536729051926
2020-04-10 18:00:00+00:00,0.005568728175071107,-0.3141495018406807,0.7304098223834984
2020-04-10 19:00:00+00:00,0.0012560646490684187,-0.3128934371916123,0.7313278407652486
2020-04-10 20:00:00+00:00,0.00015728998736984888,-0.3127361472042424,0.7314428803591367
2020-04-10 21:00:00+00:00,-0.001600996563273825,-0.31433714376751626,0.7302727797349222
2020-04-10 22:00:00+00:00,-0.0042781405828761,-0.3186152843503924,0.7271552435033912
2020-04-10 23:00:00+00:00,0.0022169058589183105,-0.31639837849147406,0.7287690664088334
2020-04-11 00:00:00+00:00,0.006197745481964295,-0.3102006330095098,0.7332998173151009
2020-04-11 01:00:00+00:00,0.002238460548525503,-0.3079621724609843,0.7349431185727441
2020-04-11 02:00:00+00:00,0.002885117626767546,-0.30507705483421677,0.7370665776604761
2020-04-11 03:00:00+00:00,-0.0003450692985277802,-0.30542212413274455,0.7368122824908058
2020-04-11 04:00:00+00:00,0.0033580233525023493,-0.3020641007802422,0.739290674261614
2020-04-11 05:00:00+00:00,0.002256045618305276,-0.2998080551619369,0.7409604305629105
2020-04-11 06:00:00+00:00,0.0016737783596100105,-0.2981342768023269,0.7422016725891535
2020-04-11 07:00:00+00:00,-0.009044914664512436,-0.30717919146683936,0.7355187904070066
2020-04-11 08:00:00+00:00,0.0001247533578393367,-0.307054438109,0.7356105545696885
2020-04-11 09:00:00+00:00,-0.0025267113716995614,-0.3095811494806996,0.7337542252081777
2020-04-11 10:00:00+00:00,-0.004853304830372261,-0.31443445431107186,0.7302017199512715
2020-04-11 11:00:00+00:00,0.007096282093856505,-0.3073381722172154,0.7354018663723737
2020-04-11 12:00:00+00:00,-0.0009539368110138393,-0.30829210902822923,0.7347006739609527
2020-04-11 13:00:00+00:00,-0.005348803890277681,-0.31364091291850693,0.7307813952087115
2020-04-11 14:00:00+00:00,-0.008582202144506229,-0.32222311506301315,0.7245365172840185
2020-04-11 15:00:00+00:00,0.005470623347740841,-0.3167524917152723,0.7285110453323568
2020-04-11 16:00:00+00:00,-0.004009892048311479,-0.3207623837635838,0.7255956438137061
2020-04-11 17:00:00+00:00,-0.002434695859485002,-0.3231970796230688,0.7238311879323702
2020-04-11 18:00:00+00:00,0.0060193882259142704,-0.31717769139715457,0.7282013485137941
2020-04-11 19:00:00+00:00,-0.005489036116481711,-0.3226667275136363,0.7242151751449769
2020-04-11 20:00:00+00:00,-0.004367247570189245,-0.32703397508382553,0.7210592445621635
2020-04-11 21:00:00+00:00,0.010721488955091578,-0.31631248612873397,0.7288316647941623
2020-04-11 22:00:00+00:00,0.002292297210291612,-0.31402018891844236,0.7305042799192208
2020-04-11 23:00:00+00:00,0.0036622759697511713,-0.3103579129486912,0.7331844930337675
2020-04-12 00:00:00+00:00,-0.0011206188788741049,-0.3114785318275653,0.7323633328389181
2020-04-12 01:00:00+00:00,-0.0029186503892069224,-0.3143971822167722,0.730228936605843
2020-04-12 02:00:00+00:00,-0.0016610196732808242,-0.316058201890053,0.7290170187644689
2020-04-12 03:00:00+00:00,-0.0061065265613562646,-0.32216472845140925,0.7245788217512412
2020-04-12 04:00:00+00:00,0.00220903716768408,-0.3199556912837252,0.7261812125181689
2020-04-12 05:00:00+00:00,0.0026179614659432096,-0.31733772981778197,0.7280848176450361
2020-04-12 06:00:00+00:00,-0.0034906995925326413,-0.3208284294103146,0.7255477229626446
2020-04-12 07:00:00+00:00,0.0029391017965455977,-0.317889327613769,0.7276833184075587
2020-04-12 08:00:00+00:00,0.0021674853449833394,-0.31572184226878564,0.7292622718971111
2020-04-12 09:00:00+00:00,0.004988977984492379,-0.31073286428429325,0.7329096360610764
2020-04-12 10:00:00+00:00,-0.003259985200130532,-0.3139928494844238,0.7305242517657902
2020-04-12 11:00:00+00:00,0.0036382835700422703,-0.31035456591438154,0.7331869470315278
2020-04-12 12:00:00+00:00,0.007747469148527315,-0.30260709676585423,0.738889351361512
2020-04-12 13:00:00+00:00,0.0007567242502584628,-0.30185037251559577,0.7394486984610107
2020-04-12 14:00:00+00:00,0.007362890128213038,-0.2944874823873827,0.7449132708190012
2020-04-12 15:00:00+00:00,0.005338985810774039,-0.2891484965766087,0.7489009879122416
2020-04-12 16:00:00+00:00,0.01410494211370411,-0.27504355446290457,0.7595390411895445
2020-04-12 17:00:00+00:00,-0.00655647594345751,-0.28160003040636206,0.7545754314129492
2020-04-12 18:00:00+00:00,-0.001581849834020418,-0.2831818802403825,0.753382749962189
2020-04-12 19:00:00+00:00,0.003317862519233457,-0.27986401772114905,0.7558865216391906
2020-04-12 20:00:00+00:00,1.3153478255813113e-05,-0.27985086424289324,0.7558964642415065
2020-04-12 21:00:00+00:00,-0.0001320344714922167,-0.2799828987143855,0.7557966664398675
2020-04-12 22:00:00+00:00,-0.013000749763999354,-0.2929836484783848,0.7460343393941138
2020-04-12 23:00:00+00:00,-0.018413093767640103,-0.3113967422460249,0.7324232349790986
2020-04-13 00:00:00+00:00,-0.026319293642527348,-0.33771603588855226,0.7133978385216918
2020-04-13 01:00:00+00:00,-0.006538064423131802,-0.3442541003116841,0.708748811872689
2020-04-13 02:00:00+00:00,0.001909582897187146,-0.34234451741449695,0.7101035195338704
2020-04-13 03:00:00+00:00,-0.0074284530061294015,-0.34977297042062633,0.7048480929213545
2020-04-13 04:00:00+00:00,0.003955809498093167,-0.3458171609225332,0.7076418598637779
2020-04-13 05:00:00+00:00,-0.00019339265079237262,-0.34601055357332555,0.7075050203609907
2020-04-13 06:00:00+00:00,0.008375425498933628,-0.33763512807439194,0.713455560316474
2020-04-13 07:00:00+00:00,-0.007052159518659845,-0.3446872875930518,0.70844185739089
2020-04-13 08:00:00+00:00,-0.00027915892815736856,-0.34496644652120917,0.7082441171230837
2020-04-13 09:00:00+00:00,-0.005616169697186234,-0.3505826162183954,0.7042776465857563
2020-04-13 10:00:00+00:00,0.011081985290722355,-0.3395006309276731,0.712125847610066
2020-04-13 11:00:00+00:00,0.009370210608081252,-0.33013042031959183,0.7188299772828362
2020-04-13 12:00:00+00:00,-0.013694635211812094,-0.3438250555314039,0.7090529620933194
2020-04-13 13:00:00+00:00,-0.011731857690956771,-0.35555691322236066,0.7007830591619899
2020-04-13 14:00:00+00:00,0.010704323656468206,-0.34485258956589243,0.7083247602326826
2020-04-13 15:00:00+00:00,0.006461890322225201,-0.3383906992436672,0.712916697464793
2020-04-13 16:00:00+00:00,-0.00018084484325364887,-0.33857154408692086,0.7127877818136038
2020-04-13 17:00:00+00:00,-0.0007987956355065574,-0.3393703397224274,0.7122186373897527
2020-04-13 18:00:00+00:00,0.001101246636217647,-0.3382690930862098,0.7130033977964992
2020-04-13 19:00:00+00:00,0.007222792819603172,-0.3310463002666066,0.718171916719567
2020-04-13 20:00:00+00:00,0.0072438578630859085,-0.3238024424035207,0.7233931400741778
2020-04-13 21:00:00+00:00,-0.0011226360375094831,-0.3249250784410302,0.7225814885457158
2020-04-13 22:00:00+00:00,0.009873475678010887,-0.3150516027630193,0.7297512161183645
2020-04-13 23:00:00+00:00,-0.006158982391776183,-0.3212105851547955,0.7252705037062589
2020-04-14 00:00:00+00:00,-0.0023297999872228295,-0.3235403851420183,0.7235827353407784
2020-04-14 01:00:00+00:00,0.0036690074701175805,-0.31987137767190077,0.726242442060241
2020-04-14 02:00:00+00:00,0.01461076840034839,-0.3052606092715524,0.736931298235484
2020-04-14 03:00:00+00:00,0.0032597074930428836,-0.3020009017785095,0.7393373981706542
2020-04-14 04:00:00+00:00,0.01572150146109014,-0.2862794003174194,0.7510527422542786
2020-04-14 05:00:00+00:00,-0.0013847664257912345,-0.2876641667432106,0.7500134294016588
2020-04-14 06:00:00+00:00,-0.004911471828181688,-0.2925756385713923,0.7463387909009351
2020-04-14 07:00:00+00:00,-0.007418897951406124,-0.2999945365227984,0.7408222681362336
2020-04-14 08:00:00+00:00,-0.004310785127874538,-0.3043053216506729,0.737635615941558
2020-04-14 09:00:00+00:00,0.006288997802486611,-0.2980163238481863,0.742289222632295
2020-04-14 10:00:00+00:00,-0.004981821736902482,-0.3029981455850888,0.7386004660409302
2020-04-14 11:00:00+00:00,0.004536001919631251,-0.29846214366545754,0.7419583691426997
2020-04-14 12:00:00+00:00,0.0006432721550612484,-0.29781887151039627,0.7424358038455455
2020-04-14 13:00:00+00:00,0.005980893862133307,-0.29183797764826297,0.7468895389700891
2020-04-14 14:00:00+00:00,0.0018659742749050205,-0.28997200337335793,0.7482845167275479
2020-04-14 15:00:00+00:00,0.0019844180296209497,-0.287987585343737,0.7497709003292664
2020-04-14 16:00:00+00:00,0.005261295107539945,-0.28272629023619705,0.7537260618111826
2020-04-14 17:00:00+00:00,-0.007766672849608458,-0.2904929630858055,0.7478947921650968
2020-04-14 18:00:00+00:00,0.0007397164069024882,-0.289753246678903,0.7484482268806322
2020-04-14 19:00:00+00:00,-0.0010957866484066232,-0.29084903332730966,0.7476285364915051
2020-04-14 20:00:00+00:00,-0.007259412595085074,-0.2981084459223947,0.742220844559057
2020-04-14 21:00:00+00:00,-0.004581097012156907,-0.30268954293455164,0.7388284352765844
2020-04-14 22:00:00+00:00,0.004718539148608106,-0.29797100378594354,0.7423228639883753
2020-04-14 23:00:00+00:00,-0.0036193149648865806,-0.30159031875083014,0.7396410198847677
2020-04-15 00:00:00+00:00,-0.004721758388034613,-0.30631207713886477,0.7361568458822065
2020-04-15 01:00:00+00:00,0.008431386039305162,-0.2978806910995596,0.7423899081878116
2020-04-15 02:00:00+00:00,0.0051080080525222,-0.2927726830470374,0.7461917434531479
2020-04-15 03:00:00+00:00,0.003352046938147322,-0.2894206361088901,0.7486972100769261
2020-04-15 04:00:00+00:00,-0.0026187375489333527,-0.2920393736578234,0.7467391335433928
2020-04-15 05:00:00+00:00,0.005660689508287022,-0.2863786841495364,0.7509781785614514
2020-04-15 06:00:00+00:00,-0.004831270025417785,-0.29120995417495416,0.7473587504550224
2020-04-15 07:00:00+00:00,-0.002011102294192121,-0.29322105646914626,0.745857245903096
2020-04-15 08:00:00+00:00,-0.004488439057019851,-0.2977094955261661,0.7425170129333999
2020-04-15 09:00:00+00:00,-0.0016703367463077464,-0.29937983227247383,0.7412777947259137
2020-04-15 10:00:00+00:00,-0.008539911797712298,-0.30791974407018613,0.7349743016881134
2020-04-15 11:00:00+00:00,0.00010768218857407812,-0.30781206188161203,0.7350534495907981
2020-04-15 12:00:00+00:00,-0.010810690803136895,-0.31862275268474893,0.7271498128851824
2020-04-15 13:00:00+00:00,0.003556225734799358,-0.3150665269499496,0.7297403252560714
2020-04-15 14:00:00+00:00,0.0006490419903482375,-0.3144174849596013,0.7302141111060364
2020-04-15 15:00:00+00:00,-0.005571300300316455,-0.31998878525991775,0.7261571806920669
2020-04-15 16:00:00+00:00,0.005377566224454081,-0.3146112190354637,0.7300726574526785
2020-04-15 17:00:00+00:00,0.005038315725673657,-0.30957290330979004,0.7337602758958718
2020-04-15 18:00:00+00:00,0.0039017922018380097,-0.30567111110795203,0.7366288486665569
2020-04-15 19:00:00+00:00,-0.00408904487140378,-0.3097601559793558,0.7336228901887106
2020-04-15 20:00:00+00:00,0.004280250150105603,-0.3054799058292502,0.7367697094571002
2020-04-15 21:00:00+00:00,-0.004228811575811766,-0.309708717405062,0.7336606276748242
2020-04-15 22:00:00+00:00,-0.006578864403025383,-0.3162875818080874,0.7288498160776615
2020-04-15 23:00:00+00:00,-0.014886857868972111,-0.3311744396770595,0.7180798964893897
2020-04-16 00:00:00+00:00,-0.011596478518336808,-0.3427709181953963,0.7098007953841154
2020-04-16 01:00:00+00:00,0.006399647642504249,-0.33637127055289207,0.7143578365468328
2020-04-16 02:00:00+00:00,0.0024099263765022835,-0.3339613441763898,0.7160814624109064
2020-04-16 03:00:00+00:00,0.0016763801571313749,-0.3322849640192584,0.7172828939119856
2020-04-16 04:00:00+00:00,-0.0023629159076531507,-0.33464787992691153,0.7155900156038795
2020-04-16 05:00:00+00:00,0.002875220460553204,-0.3317726594663583,0.7176504553479136
2020-04-16 06:00:00+00:00,0.011519001724945535,-0.3202536577414128,0.725964867108074
2020-04-16 07:00:00+00:00,0.03616193526736555,-0.28409172247404724,0.7526976022535842
2020-04-16 08:00:00+00:00,0.02455653645196572,-0.25953518602208153,0.7714100646648826
2020-04-16 09:00:00+00:00,-0.0017951383028359611,-0.2613303243249175,0.7700265191099612
2020-04-16 10:00:00+00:00,-0.008773385209497761,-0.27010370953441526,0.7633003287100995
2020-04-16 11:00:00+00:00,0.007182641655985296,-0.26292106787842995,0.7688025781348564
2020-04-16 12:00:00+00:00,0.008460336236432123,-0.25446073164199784,0.7753344986056558
2020-04-16 13:00:00+00:00,-0.013982514478089486,-0.2684432461200873,0.7645688138251806
2020-04-16 14:00:00+00:00,0.006030864397953851,-0.26241238172213344,0.7691937568484416
2020-04-16 15:00:00+00:00,0.005872214076562424,-0.256540167645571,0.7737239152672873
2020-04-16 16:00:00+00:00,-0.008066403372997183,-0.2646065710185682,0.7675078504156002
2020-04-16 17:00:00+00:00,-0.0011555227990036028,-0.2657620938175718,0.7666214897996055
2020-04-16 18:00:00+00:00,0.0028725457748971176,-0.2628895480426747,0.7688268110477542
2020-04-16 19:00:00+00:00,0.009057273890299158,-0.2538322741523756,0.775821916522945
2020-04-16 20:00:00+00:00,-0.002065311123037491,-0.25589758527541306,0.7742212563888128
2020-04-16 21:00:00+00:00,0.0009940436353577762,-0.2549035416400553,0.7749912487406792
2020-04-16 22:00:00+00:00,0.011067395382077001,-0.2438361462579783,0.7836160221616958
2020-04-16 23:00:00+00:00,-0.009202430558425278,-0.25303857681640357,0.7764379287425685
2020-04-17 00:00:00+00:00,-0.004963012168936399,-0.25800158898534,0.7725940044654058
2020-04-17 01:00:00+00:00,0.006371789272192143,-0.25162979971314786,0.777532527560523
2020-04-17 02:00:00+00:00,-0.007391884523453595,-0.25902168423660143,0.771806286832114
2020-04-17 03:00:00+00:00,0.0019894094704342403,-0.2570322747661672,0.7733432538899779
2020-04-17 04:00:00+00:00,-0.008713833963557507,-0.2657461087297247,0.7666337444094107
2020-04-17 05:00:00+00:00,0.004367130033761497,-0.2613789786959632,0.7699890548653925
