datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-04-19 18:00:00+00:00,-0.0017772992800307434,0.11053118649332179,1.1168711798045812
2020-04-19 19:00:00+00:00,-0.001762103495270137,0.10876908299805166,1.1149048701242454
2020-04-19 20:00:00+00:00,-0.00016021476508818264,0.10860886823296348,1.1147262602107375
2020-04-19 21:00:00+00:00,0.003718512625099434,0.11232738085806292,1.1188791002917715
2020-04-19 22:00:00+00:00,-0.003054231428737494,0.10927314942932542,1.1154669979063088
2020-04-19 23:00:00+00:00,0.013817786822739184,0.1230909362520646,1.130987264014259
2020-04-20 00:00:00+00:00,-0.05839483549223714,0.06469610075982746,1.066834764841149
2020-04-20 01:00:00+00:00,0.04531111766038949,0.11000721842021695,1.116286128252145
2020-04-20 02:00:00+00:00,0.00817447943039131,0.11818169785060825,1.1254485843793782
2020-04-20 03:00:00+00:00,0.051251119095502284,0.16943281694611054,1.1846327571132436
2020-04-20 04:00:00+00:00,-0.006566770517101133,0.1628660464290094,1.1768790319803386
2020-04-20 05:00:00+00:00,0.006452524931815168,0.16931857136082457,1.184497425781209
2020-04-20 06:00:00+00:00,0.00963735353812746,0.178955924898952,1.1959680305944154
2020-04-20 07:00:00+00:00,0.03998276742902791,0.2189386923279799,1.2447549613192823
2020-04-20 08:00:00+00:00,-0.01197573982018904,0.20696295250779087,1.2299370048550826
2020-04-20 09:00:00+00:00,0.005759138517495141,0.212722091025286,1.2370408187231314
2020-04-20 10:00:00+00:00,-0.005697575304877316,0.20702451572040867,1.2300127260592155
2020-04-20 11:00:00+00:00,0.022657658829176655,0.22968217454958534,1.2582000583751882
2020-04-20 12:00:00+00:00,-0.013749470943541937,0.2159327036060434,1.2410188600963261
2020-04-20 13:00:00+00:00,-0.002684831012647409,0.213247872593396,1.2376914030022392
2020-04-20 14:00:00+00:00,-0.0031605570420979974,0.210087315551298,1.2337857839395936
2020-04-20 15:00:00+00:00,0.00547328390344907,0.21556059945474706,1.2405571577326577
2020-04-20 16:00:00+00:00,0.001396148082370033,0.2169567475371171,1.2422903688576552
2020-04-20 17:00:00+00:00,0.018208845721746077,0.2351655932588632,1.2651182464416404
2020-04-20 18:00:00+00:00,0.00010901590860298187,0.23527460916746618,1.2652561719746684
2020-04-20 19:00:00+00:00,0.0034538106076121527,0.23872841977507833,1.2696336823571392
2020-04-20 20:00:00+00:00,-0.0198709183081804,0.21885750146689792,1.2446539026947108
2020-04-20 21:00:00+00:00,-0.004689081936848848,0.21416841953004906,1.2388312806067183
2020-04-20 22:00:00+00:00,-0.01363581393745857,0.20053260559259048,1.2220534573676078
2020-04-20 23:00:00+00:00,-0.009722224279729146,0.19081038131286132,1.21022994810897
2020-04-21 00:00:00+00:00,-0.010962311540326255,0.17984806977253506,1.1970354834323673
2020-04-21 01:00:00+00:00,-0.0011825903141719197,0.17866547945836314,1.1956207175730227
2020-04-21 02:00:00+00:00,0.004158903174887713,0.18282438263325085,1.2006035427328798
2020-04-21 03:00:00+00:00,-0.00371102999571558,0.17911335263753528,1.1961563239578001
2020-04-21 04:00:00+00:00,-0.0010129250706957635,0.17810042756683953,1.194945320660135
2020-04-21 05:00:00+00:00,-0.005310949131265804,0.1727894784355737,1.1886158494747219
2020-04-21 06:00:00+00:00,-0.004795719538535934,0.16799375889703777,1.1829292278416645
2020-04-21 07:00:00+00:00,-0.0016151844102564473,0.1663785744867813,1.1810201211891123
2020-04-21 08:00:00+00:00,-0.003321247981397715,0.1630573265053836,1.1771041670226965
2020-04-21 09:00:00+00:00,0.004832077545290115,0.1678894040506737,1.18280578988462
2020-04-21 10:00:00+00:00,0.00220089392538686,0.17009029797606057,1.1854118867819246
2020-04-21 11:00:00+00:00,0.0017772614325823177,0.17186755940864287,1.187520546875111
2020-04-21 12:00:00+00:00,-0.0025959438004395275,0.16927161560820334,1.1844418081188985
2020-04-21 13:00:00+00:00,0.0023027702021970967,0.17157438581040044,1.1871724482325559
2020-04-21 14:00:00+00:00,-0.0013253381300696143,0.17024904768033083,1.1856000855062403
2020-04-21 15:00:00+00:00,-0.0019070916735822781,0.16834195600674856,1.1833411920980108
2020-04-21 16:00:00+00:00,-0.001335579771204389,0.16700637623554418,1.1817618004759354
2020-04-21 17:00:00+00:00,0.004604899528196161,0.17161127576374033,1.1872162437765805
2020-04-21 18:00:00+00:00,-0.0021037456317621224,0.1695075301319782,1.1847212681070387
2020-04-21 19:00:00+00:00,0.0017686292006827797,0.17127615933266097,1.1868184547625866
2020-04-21 20:00:00+00:00,-5.938944321330771e-05,0.17121676988944765,1.1867479723683387
2020-04-21 21:00:00+00:00,-0.00029141282982679567,0.17092535705962084,1.186402189168697
2020-04-21 22:00:00+00:00,-0.0018097790256803878,0.16911557803394045,1.1842570051107855
2020-04-21 23:00:00+00:00,-0.006497515396041729,0.1626180626378987,1.1765872212399717
2020-04-22 00:00:00+00:00,0.0017870676028849087,0.16440513024078363,1.1786917420454086
2020-04-22 01:00:00+00:00,-0.0020738962344333555,0.16233123400635027,1.1762497907320848
2020-04-22 02:00:00+00:00,0.007123095770024081,0.16945432977637434,1.1846582421907994
2020-04-22 03:00:00+00:00,-0.003998943669118918,0.1654553861072554,1.1799303202604219
2020-04-22 04:00:00+00:00,-0.0008622252829593913,0.164593160824296,1.1789133929793707
2020-04-22 05:00:00+00:00,0.0016261042780504015,0.16621926510234641,1.180831988586643
2020-04-22 06:00:00+00:00,0.004236834160896098,0.1704560992632425,1.1858455912959487
2020-04-22 07:00:00+00:00,-0.001691010973966033,0.16876508828927647,1.1838420079058283
2020-04-22 08:00:00+00:00,-0.0013063678883027505,0.16745872040097373,1.18229648445278
2020-04-22 09:00:00+00:00,-0.00018662943394490234,0.16727209096702883,1.1820758537178664
2020-04-22 10:00:00+00:00,-0.0015893525991269287,0.1656827383679019,1.1801986105831885
2020-04-22 11:00:00+00:00,0.0003240894179165762,0.1660068277858185,1.180581162451076
2020-04-22 12:00:00+00:00,-0.0003367544987047385,0.16567007328711375,1.1801836633670935
2020-04-22 13:00:00+00:00,0.00023742996099001862,0.16590750324810377,1.1804639075961194
2020-04-22 14:00:00+00:00,0.005322778580348338,0.1712302818284521,1.1867640077428894
2020-04-22 15:00:00+00:00,0.00232938287473074,0.17355966470318285,1.1895316577056412
2020-04-22 16:00:00+00:00,-0.0032246161701071333,0.1703350485330757,1.18570205250917
2020-04-22 17:00:00+00:00,-0.0010448778857984182,0.1692901706472773,1.1844637856868256
2020-04-22 18:00:00+00:00,-0.0013856733766094296,0.16790449727066786,1.1828236423673424
2020-04-22 19:00:00+00:00,0.00017908387136179188,0.16808358114202965,1.1830354859726762
2020-04-22 20:00:00+00:00,-0.0013641686966297212,0.16671941244539992,1.1814227262839576
2020-04-22 21:00:00+00:00,-0.007426681296557512,0.1592927311488424,1.1726811767492962
2020-04-22 22:00:00+00:00,-0.004481734486104255,0.15481099666273815,1.1674372907080734
2020-04-22 23:00:00+00:00,-0.0010923931710799214,0.15371860349165822,1.1661626864952601
2020-04-23 00:00:00+00:00,-0.004405667898451301,0.14931293559320694,1.1610362619370016
2020-04-23 01:00:00+00:00,-0.007428040001599567,0.14188489559160736,1.1524439895187133
2020-04-23 02:00:00+00:00,-0.009540014926889469,0.1323448806647179,1.141501933333938
2020-04-23 03:00:00+00:00,0.004497130262706949,0.13684201092742485,1.1466469765167857
2020-04-23 04:00:00+00:00,-0.0031120107709557763,0.13373000015646908,1.1430841454351177
2020-04-23 05:00:00+00:00,-0.004764091609378381,0.1289659085470907,1.1376513393175578
2020-04-23 06:00:00+00:00,0.008753635968232119,0.1377195445153228,1.1476536393777772
2020-04-23 07:00:00+00:00,-0.0024541727281152995,0.13526537178720752,1.1448405524272585
2020-04-23 08:00:00+00:00,0.0025382989602349736,0.13780367074744249,1.1477501912154506
2020-04-23 09:00:00+00:00,0.004204048013548933,0.1420077187609914,1.1525855450350142
2020-04-23 10:00:00+00:00,-0.003020834992717625,0.13898688376827378,1.149109027924472
2020-04-23 11:00:00+00:00,-0.008379667419236575,0.13060721634903721,1.1395201085298972
2020-04-23 12:00:00+00:00,0.00436464587266933,0.13497186222170654,1.144504580082108
2020-04-23 13:00:00+00:00,0.009182024589967997,0.14415388681167454,1.155061843633422
2020-04-23 14:00:00+00:00,0.020626045117776964,0.1647799319294515,1.179133600500221
2020-04-23 15:00:00+00:00,-0.002663898942472887,0.16211603298697863,1.1759966878130634
2020-04-23 16:00:00+00:00,0.0034304238239893665,0.165546456810968,1.1800377822382646
2020-04-23 17:00:00+00:00,-0.0050387815865614635,0.16050767522440654,1.174106784639083
2020-04-23 18:00:00+00:00,0.0006646298994789943,0.16117230512388553,1.1748873904915949
2020-04-23 19:00:00+00:00,0.0001976662601300777,0.1613699713840156,1.1751196490422307
2020-04-23 20:00:00+00:00,-0.0002896157367742126,0.16108035564724138,1.174779365177435
2020-04-23 21:00:00+00:00,-0.0031653383202933216,0.15791501732694807,1.1710666701028485
2020-04-23 22:00:00+00:00,-0.00480798109584963,0.15310703623109845,1.1654497176121483
2020-04-23 23:00:00+00:00,0.011007760945863275,0.16411479717696173,1.1783495785337328
2020-04-24 00:00:00+00:00,-0.001427767936999994,0.16268702923996173,1.1766683692608708
2020-04-24 01:00:00+00:00,0.0013561870699488922,0.16404321630991062,1.1782652342679658
2020-04-24 02:00:00+00:00,0.0005118875397338097,0.16455510384964442,1.1788685279559767
2020-04-24 03:00:00+00:00,0.0012662351525957174,0.16582133900224014,1.180362198195672
2020-04-24 04:00:00+00:00,0.00026357129348890114,0.16608491029572903,1.1806733487904169
2020-04-24 05:00:00+00:00,-0.006989421553717615,0.1590954887420114,1.1724498971013757
2020-04-24 06:00:00+00:00,-0.007045331113766229,0.15205015762824517,1.1642186294128836
2020-04-24 07:00:00+00:00,0.006925640156991491,0.15897579778523666,1.172309573849301
2020-04-24 08:00:00+00:00,-0.0002541820735464441,0.15872161571169022,1.1720116316383702
2020-04-24 09:00:00+00:00,0.0018484699740753928,0.1605700856857656,1.1741800634718562
2020-04-24 10:00:00+00:00,-4.714994946858152e-05,0.16052293573629703,1.1741247022463461
2020-04-24 11:00:00+00:00,0.005640066374050892,0.16616300211034793,1.1807655533148587
2020-04-24 12:00:00+00:00,-0.0021613652755951697,0.16400163683475277,1.1782162436364376
2020-04-24 13:00:00+00:00,-0.0003915814532518516,0.16361005538150092,1.1777549663272233
2020-04-24 14:00:00+00:00,0.007191371298738036,0.17080142668023895,1.1862551670057384
2020-04-24 15:00:00+00:00,-0.0021448635411258524,0.1686565631391131,1.1837135382453712
2020-04-24 16:00:00+00:00,0.0036837107316517936,0.1723402738707649,1.18808203771365
2020-04-24 17:00:00+00:00,0.0006028300957188677,0.17294310396648377,1.1887984652425085
2020-04-24 18:00:00+00:00,-0.0011773724777832746,0.1717657314887005,1.1873996302843808
2020-04-24 19:00:00+00:00,-0.0005767607650010196,0.17118897072369949,1.186714982223305
2020-04-24 20:00:00+00:00,-0.0002034256184187958,0.1709855451052807,1.1864735985468036
2020-04-24 21:00:00+00:00,-0.0017389946120746945,0.169246550493206,1.184412120320836
2020-04-24 22:00:00+00:00,0.001675485731359265,0.17092203622456525,1.186398249329259
2020-04-24 23:00:00+00:00,-0.0027611972544074187,0.16816083897015782,1.1831268882556465
2020-04-25 00:00:00+00:00,-0.00651175791849618,0.16164908105166165,1.1754476820733848
2020-04-25 01:00:00+00:00,-0.0029337244583162204,0.15871535659334543,1.172004295901824
2020-04-25 02:00:00+00:00,0.001205684263714588,0.15992104085706002,1.1734182152372636
2020-04-25 03:00:00+00:00,0.0022312914487441163,0.16215233230580414,1.176039376466552
2020-04-25 04:00:00+00:00,-0.0011657742223667247,0.16098655808343743,1.174669178902657
2020-04-25 05:00:00+00:00,0.0018898984953847299,0.16287645657882216,1.1768912835311431
2020-04-25 06:00:00+00:00,0.004385744513668958,0.16726220109249113,1.182064163193788
2020-04-25 07:00:00+00:00,-0.005579527239807963,0.16168267385268317,1.1754871693167197
2020-04-25 08:00:00+00:00,0.003664455118160186,0.16534712897084336,1.1798025912966954
2020-04-25 09:00:00+00:00,-0.002082160291765517,0.16326496867907783,1.1773486088679415
2020-04-25 10:00:00+00:00,0.0015612153281488977,0.16482618400722673,1.1791881391404717
2020-04-25 11:00:00+00:00,-0.0036706252133450593,0.1611555587938817,1.1748677156043779
2020-04-25 12:00:00+00:00,-0.003375221683641068,0.15778033711024061,1.1709089612103125
2020-04-25 13:00:00+00:00,0.011183159987004625,0.16896349709724523,1.1840769158905762
2020-04-25 14:00:00+00:00,-0.0004913786376584184,0.16847211845958682,1.1834952287147933
2020-04-25 15:00:00+00:00,0.011140571947955065,0.17961269040754188,1.1967537591377462
2020-04-25 16:00:00+00:00,-0.0014262924410880472,0.17818639796645383,1.1950480550028624
2020-04-25 17:00:00+00:00,-0.002798273280332911,0.17538812468612092,1.1917086584130077
2020-04-25 18:00:00+00:00,0.0018219832057648265,0.17721010789188574,1.1938819107882674
2020-04-25 19:00:00+00:00,-0.0044183036744512546,0.17279180421743448,1.1886186139391188
2020-04-25 20:00:00+00:00,0.0026076498803821123,0.1753994540978166,1.1917221598475016
2020-04-25 21:00:00+00:00,-0.006934280762836774,0.16846517333497982,1.1834870092215009
2020-04-25 22:00:00+00:00,-0.0021254237509741813,0.16633974958400563,1.1809742690878384
2020-04-25 23:00:00+00:00,0.0021429693364386666,0.1684827189204443,1.183507774376135
2020-04-26 00:00:00+00:00,0.0037276226003156256,0.17221034152075992,1.1879276774509042
2020-04-26 01:00:00+00:00,-0.0019140733825929843,0.17029626813816695,1.185656071406918
2020-04-26 02:00:00+00:00,0.0010981670689062168,0.17139443520707318,1.1869588350547295
2020-04-26 03:00:00+00:00,-0.0010751444716654473,0.17031929073540772,1.185683368603341
2020-04-26 04:00:00+00:00,0.0017539893182500672,0.1720732800536578,1.1877648694982248
2020-04-26 05:00:00+00:00,0.007087392010381157,0.17916067206403896,1.1962129267282533
2020-04-26 06:00:00+00:00,-0.003738994435597072,0.17542167762844188,1.191748644415707
2020-04-26 07:00:00+00:00,0.0010647128183661463,0.17648639044680803,1.1930181902045933
2020-04-26 08:00:00+00:00,0.0006465379505008683,0.1771329283973089,1.1937897711414998
2020-04-26 09:00:00+00:00,-0.00021634722991135393,0.17691658116739756,1.193531525967738
2020-04-26 10:00:00+00:00,0.005654545746941964,0.18257112691433952,1.200299521518718
2020-04-26 11:00:00+00:00,-0.012565158682697006,0.17000596823164252,1.1853119255153954
2020-04-26 12:00:00+00:00,-0.010557547713646503,0.15944842051799601,1.172863764955075
2020-04-26 13:00:00+00:00,-0.001978752052582934,0.15746966846541308,1.1705452530094091
2020-04-26 14:00:00+00:00,-0.002129268387483299,0.15534040007792976,1.1680554996233132
2020-04-26 15:00:00+00:00,0.014966323767502608,0.17030672384543238,1.1856684683445273
2020-04-26 16:00:00+00:00,-0.0040759157798474135,0.16623080806558496,1.1808456189655454
2020-04-26 17:00:00+00:00,0.0012563873875252728,0.16748719545311022,1.18233015088614
2020-04-26 18:00:00+00:00,0.0032534389578289732,0.1707406344109392,1.1861830540541447
2020-04-26 19:00:00+00:00,0.0026126521763498614,0.17335328658728907,1.1892861897338078
2020-04-26 20:00:00+00:00,-0.0008311553200329516,0.17252213126725613,1.188298118867229
2020-04-26 21:00:00+00:00,0.0002144340627488169,0.17273656533000495,1.18855295778271
2020-04-26 22:00:00+00:00,0.0007444845168637308,0.17348104984686868,1.1894381465210218
2020-04-26 23:00:00+00:00,-0.009948452102728614,0.16353259774414008,1.17766374374313
2020-04-27 00:00:00+00:00,0.004246599373888259,0.16777919711802836,1.182675443669262
2020-04-27 01:00:00+00:00,-0.002226473190557353,0.165552723927471,1.180045177695698
2020-04-27 02:00:00+00:00,-0.004301383871305941,0.16125134005616507,1.1749802513065142
2020-04-27 03:00:00+00:00,-0.0008549343028539701,0.1603964057533111,1.1739761496661234
2020-04-27 04:00:00+00:00,-0.0014255398318765936,0.1589708659214345,1.172303792192406
2020-04-27 05:00:00+00:00,-0.002894029688512511,0.15607683623292198,1.1689160147426054
2020-04-27 06:00:00+00:00,0.008716924484361543,0.16479376071728352,1.1791499066013544
2020-04-27 07:00:00+00:00,-0.006485953225529265,0.15830780749175424,1.171526743923518
2020-04-27 08:00:00+00:00,-0.00047902190513166726,0.15782878558662258,1.1709656913396982
2020-04-27 09:00:00+00:00,-0.0007612655928000747,0.1570675199938225,1.170074614664572
2020-04-27 10:00:00+00:00,0.0008170440827829451,0.15788456407660545,1.1710310078593944
2020-04-27 11:00:00+00:00,-0.0028284786107535863,0.15505608546585187,1.167723451582344
2020-04-27 12:00:00+00:00,-0.0056309887436246705,0.1494250967222272,1.161166492378234
2020-04-27 13:00:00+00:00,0.001308583353193986,0.15073368007542118,1.1626869701394196
2020-04-27 14:00:00+00:00,0.005666069434661181,0.15639974951008237,1.1692935341933923
2020-04-27 15:00:00+00:00,-0.000720957019005749,0.15567879249107663,1.1684508276267465
2020-04-27 16:00:00+00:00,-0.0008682623439879932,0.15481053014708865,1.1674367460804347
2020-04-27 17:00:00+00:00,0.0003215417686610732,0.1551320719157497,1.1678121861131605
2020-04-27 18:00:00+00:00,-0.0022211411649344015,0.1529109307508153,1.1652211889441246
2020-04-27 19:00:00+00:00,-0.0005159173228944622,0.15239501342792083,1.1646201861949401
2020-04-27 20:00:00+00:00,-0.00042380498780700515,0.15197120844011383,1.164126718925461
2020-04-27 21:00:00+00:00,-0.0034146253891306835,0.14855658305098315,1.1601584412214845
2020-04-27 22:00:00+00:00,0.006669344497636037,0.1552259275486192,1.1679217970086804
2020-04-27 23:00:00+00:00,-8.972641619514851e-05,0.15513620113242405,1.1678170082726678
2020-04-28 00:00:00+00:00,-0.005003602266958818,0.15013259886546523,1.1619883108451305
2020-04-28 01:00:00+00:00,0.007922473542750138,0.15805507240821537,1.171230695426521
2020-04-28 02:00:00+00:00,-0.003328818828322946,0.15472625357989242,1.1673383626648226
2020-04-28 03:00:00+00:00,0.0007327617227896158,0.15545901530268202,1.1681940570062692
2020-04-28 04:00:00+00:00,-0.0009407454204852433,0.15451826988219677,1.1670956005618487
2020-04-28 05:00:00+00:00,-0.002512322935692851,0.15200594694650393,1.1641671596513463
2020-04-28 06:00:00+00:00,0.0026380255031751795,0.15464397244967912,1.167242316696441
2020-04-28 07:00:00+00:00,-0.00230778885734077,0.15233618359233836,1.1645516737961765
2020-04-28 08:00:00+00:00,0.0016583413645415786,0.15399452495687993,1.1664845002080186
2020-04-28 09:00:00+00:00,-0.012399039734626197,0.14159548522225374,1.1521105085368022
2020-04-28 10:00:00+00:00,0.004839829443859391,0.14643531466611312,1.157700042182615
2020-04-28 11:00:00+00:00,-0.0037476101190709577,0.14268770454704216,1.1533695533498916
2020-04-28 12:00:00+00:00,-0.004922816117792979,0.1377648884292492,1.1477056796654648
2020-04-28 13:00:00+00:00,-0.009085107507360461,0.12867978092188873,1.1373258724062887
2020-04-28 14:00:00+00:00,0.009069481507488934,0.13774926242937766,1.1476877457567796
2020-04-28 15:00:00+00:00,-0.002892650612918789,0.13485661181645886,1.144372683066184
2020-04-28 16:00:00+00:00,0.0026296972129457555,0.13748630902940462,1.1473859970365903
2020-04-28 17:00:00+00:00,-0.0005055033151592277,0.1369808057142454,1.1468061361844604
2020-04-28 18:00:00+00:00,-0.001252779896898377,0.13572802581734703,1.1453703400674495
2020-04-28 19:00:00+00:00,-0.0052304636032643025,0.13049756221408274,1.1393951622886942
2020-04-28 20:00:00+00:00,-0.004106983042988215,0.12639057917109453,1.1347252818019227
2020-04-28 21:00:00+00:00,0.00047530984507143485,0.12686588901616597,1.1352647560983802
2020-04-28 22:00:00+00:00,0.0019268855589813544,0.12879277457514732,1.1374543902722722
2020-04-28 23:00:00+00:00,0.0013668639100696419,0.13015963848521697,1.1390101986746353
2020-04-29 00:00:00+00:00,0.0013370702039703039,0.13149670868918728,1.1405341538638007
2020-04-29 01:00:00+00:00,-0.005965317611355596,0.12553139107783168,1.1337507580602215
2020-04-29 02:00:00+00:00,0.0018996861398863094,0.127431077217718,1.1359065757015132
2020-04-29 03:00:00+00:00,0.0002263709928597033,0.1276574482105777,1.1361637411071466
2020-04-29 04:00:00+00:00,0.0014172087109492106,0.12907465692152692,1.137775063778679
2020-04-29 05:00:00+00:00,0.0028804292774335955,0.13195508619896051,1.1410570689061519
2020-04-29 06:00:00+00:00,0.011560986425393958,0.14351607262435448,1.154325363695964
2020-04-29 07:00:00+00:00,-0.0021986382542599652,0.1413174343700945,1.1517902077601374
2020-04-29 08:00:00+00:00,0.0002402270236427863,0.1415576613937373,1.1520669321306136
2020-04-29 09:00:00+00:00,-0.0015459603938477267,0.14001170099988958,1.150287258289565
2020-04-29 10:00:00+00:00,0.009725492752186106,0.14973719375207567,1.1615289455490019
2020-04-29 11:00:00+00:00,0.004144507064862696,0.15388170081693836,1.166352900021506
2020-04-29 12:00:00+00:00,0.004826098284202114,0.15870779910114047,1.1719954385219633
2020-04-29 13:00:00+00:00,-0.005828201077233995,0.15287959802390647,1.165184679958789
2020-04-29 14:00:00+00:00,-0.001638461421653398,0.15124113660225308,1.1632771329594023
2020-04-29 15:00:00+00:00,1.1856833594696935e-05,0.15125299343584778,1.1632909258245618
2020-04-29 16:00:00+00:00,0.013075296261948597,0.16432828969779636,1.1786011742116205
2020-04-29 17:00:00+00:00,0.0043737153767937085,0.16870200507459007,1.183767329701784
2020-04-29 18:00:00+00:00,-0.004184491896972825,0.16451751317761726,1.1788242143286738
2020-04-29 19:00:00+00:00,-0.00768009750846473,0.15683741566915252,1.1698054064097307
2020-04-29 20:00:00+00:00,0.00792247362941339,0.16475988929856591,1.179109967797533
2020-04-29 21:00:00+00:00,-0.006417109571013887,0.15834277972755204,1.1715677155494804
2020-04-29 22:00:00+00:00,0.0031419356135335853,0.16148471534108563,1.1752544946570043
2020-04-29 23:00:00+00:00,-0.00535765795121316,0.15612705738987248,1.1689747205313676
2020-04-30 00:00:00+00:00,0.0035492310122165393,0.15967628840208903,1.1731310533915935
2020-04-30 01:00:00+00:00,0.0062960089815749624,0.16597229738366398,1.1805403972125847
2020-04-30 02:00:00+00:00,0.004979778437294888,0.17095207582095887,1.186433888789126
2020-04-30 03:00:00+00:00,0.012277875811773066,0.18322995163273192,1.2010905690651947
2020-04-30 04:00:00+00:00,-0.011917125480831901,0.17131282615190002,1.186861972418159
2020-04-30 05:00:00+00:00,-0.014517131002738272,0.15679569514916175,1.169756602537956
2020-04-30 06:00:00+00:00,-0.009346687517601504,0.14744900763156024,1.15887418958341
2020-04-30 07:00:00+00:00,0.013749309132923297,0.16119831676448354,1.1749179516376105
2020-04-30 08:00:00+00:00,0.015852671228419372,0.17705098799290292,1.1936919555324568
2020-04-30 09:00:00+00:00,0.04086923717572745,0.21792022516863035,1.2434878646274528
2020-04-30 10:00:00+00:00,-0.02342174039046358,0.19449848477816678,1.2147016423411996
2020-04-30 11:00:00+00:00,-0.005353854922428276,0.18914462985573852,1.2082156839069713
2020-04-30 12:00:00+00:00,0.009316879084791544,0.19846150894053005,1.21952508569824
2020-04-30 13:00:00+00:00,-0.009345261329738778,0.18911624761079127,1.2081813925201172
2020-04-30 14:00:00+00:00,0.003015855873992716,0.192132103484784,1.2118305934356988
2020-04-30 15:00:00+00:00,-0.006782484041924929,0.18534961944285905,1.2036391822338952
2020-04-30 16:00:00+00:00,0.0068063719760781335,0.1921559914189372,1.2118595419108777
2020-04-30 17:00:00+00:00,0.014576921096869297,0.2067329125158065,1.2296541026969972
2020-04-30 18:00:00+00:00,-0.009786835518308702,0.1969460769974978,1.2176783780613338
2020-04-30 19:00:00+00:00,0.011007801221739296,0.2079538782192371,1.231156385114499
2020-04-30 20:00:00+00:00,-0.0012321484937771556,0.20672172972545996,1.2296403518098546
2020-04-30 21:00:00+00:00,0.0004701886632206636,0.20719191838868062,1.230218650707253
2020-04-30 22:00:00+00:00,-0.005924001646815112,0.2012679167418655,1.2229523773522615
2020-04-30 23:00:00+00:00,-0.01610055280116481,0.18516736394070069,1.2034198323597876
2020-05-01 00:00:00+00:00,-0.009156845072022815,0.17601051886867786,1.1924506018159848
2020-05-01 01:00:00+00:00,-0.003489065772316417,0.17252145309636144,1.1882973129983039
2020-05-01 02:00:00+00:00,-0.006155489042367541,0.1663659640539939,1.1810052281081578
2020-05-01 03:00:00+00:00,-0.004377051745637433,0.16198891230835646,1.175847203817506
2020-05-01 04:00:00+00:00,-0.011585297728726636,0.15040361457962984,1.1623032706146408
2020-05-01 05:00:00+00:00,0.005467836301972324,0.15587145088160215,1.1686759611688418
2020-05-01 06:00:00+00:00,-0.003796727906055745,0.1520747229755464,1.1642472291991302
2020-05-01 07:00:00+00:00,-0.004188038537967128,0.14788668443757927,1.1593815129510217
2020-05-01 08:00:00+00:00,-0.0022869577064461516,0.1455997267311331,1.1567330860397458
2020-05-01 09:00:00+00:00,-0.0018725899634449343,0.14372713676768817,1.1545690261032748
2020-05-01 10:00:00+00:00,0.004561303782870759,0.14828844055055893,1.1598473951403676
2020-05-01 11:00:00+00:00,-0.00011316529580434362,0.14817527525475457,1.1597161480932543
2020-05-01 12:00:00+00:00,0.0019837355681609527,0.15015901082291552,1.1620190016362544
2020-05-01 13:00:00+00:00,0.007180947108589132,0.15733995793150465,1.1703934308063597
2020-05-01 14:00:00+00:00,-0.0045637770668257895,0.15277618086467887,1.1650641860998858
2020-05-01 15:00:00+00:00,-0.010711753688122928,0.14206442717655593,1.1526509081883787
2020-05-01 16:00:00+00:00,0.0007603527638809951,0.14282477994043694,1.1535276627713547
2020-05-01 17:00:00+00:00,-0.0040997449775650955,0.13872503496287183,1.1488081744890086
2020-05-01 18:00:00+00:00,-0.004399564038742111,0.13432547092412972,1.1437650213294275
2020-05-01 19:00:00+00:00,0.0023258048348644045,0.13665127575899413,1.146428291468717
2020-05-01 20:00:00+00:00,-0.0015163369454416012,0.13513493881355254,1.1446912372076703
2020-05-01 21:00:00+00:00,0.009650368445344608,0.14478530725889716,1.1557914036046013
2020-05-01 22:00:00+00:00,-0.0006513576148601237,0.14413394964403703,1.1550388152013753
2020-05-01 23:00:00+00:00,-0.002029168517649461,0.14210478112638758,1.1526974231438258
2020-05-02 00:00:00+00:00,-0.00036835358504545997,0.1417364275413421,1.1522729011074453
2020-05-02 01:00:00+00:00,-0.003657465369295837,0.13807896217204627,1.1480662004960065
2020-05-02 02:00:00+00:00,-0.0034538374139167064,0.13462512475812957,1.144107806259108
2020-05-02 03:00:00+00:00,0.0012392347185263698,0.13586435947665595,1.1455265032420814
2020-05-02 04:00:00+00:00,-0.003529020808628822,0.13233533866802713,1.1414910411782342
2020-05-02 05:00:00+00:00,0.0003725939772735884,0.13270793264530073,1.1419164331096037
2020-05-02 06:00:00+00:00,0.000879199515742151,0.13358713216104287,1.1429208469599967
2020-05-02 07:00:00+00:00,-0.0018710369209662305,0.13171609524007663,1.1407843991672117
2020-05-02 08:00:00+00:00,0.0029413441537585266,0.13465743939383515,1.1441447782834406
2020-05-02 09:00:00+00:00,-0.004971606434207317,0.12968583295962782,1.1384706571777656
2020-05-02 10:00:00+00:00,0.0019044331066582591,0.13159026606628607,1.1406408642394215
2020-05-02 11:00:00+00:00,0.0009526237316761914,0.13254288979796225,1.1417279835216165
2020-05-02 12:00:00+00:00,0.0013403187088081346,0.13388320850677038,1.1432592888876727
2020-05-02 13:00:00+00:00,0.0043854162188976375,0.138268624725668,1.148283966313677
2020-05-02 14:00:00+00:00,-0.0007310005179812194,0.13753762420768678,1.147444876864288
2020-05-02 15:00:00+00:00,0.004394420426755969,0.14193204463444276,1.1524983274307208
2020-05-02 16:00:00+00:00,-0.004091096443162493,0.13784094819128026,1.1477929772062148
